date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-12-21 08:00:03+00:00,1.60547E+18,mihkim0917,김미혜,,,"☀ 텔 레 i c e m a n k ☂
샘플0.2G 20만
사칭조심

아이스작대기  허브
아이스 
샘플20만

작대기팝니다 케타민
허브
아이스술

떨구매  떨후기 
떨구입

엘에디 아이스드랍 케타민 
강남파티

아이스게이 반작대기

#아이스술
#아이스작대기 https://t.co/N4Nz1rIEYX",0,0,17,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkfJT82VQAESDXO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkfJT82VQAESDXO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-21 08:18:59+00:00,1.60548E+18,sinho1015,박신호,,,"뽕라덴 복귀 ☠

텔레 binladen11

아이스작대기
대마 떨 캔디케이 엑스터시☀
아이스
작대기
삥두 
LSD 눈꽃
액상 허브 허브액상 떨액상

#작대기 https://t.co/xDG2mz3Rud",0,0,8,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkfNphvUYAAWuVa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkfNphvUYAAWuVa?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-21 09:34:08+00:00,1.6055E+18,meaaaum,장의진,,,"뽕라덴 복귀♦

텔레 binladen11

전국 실시간 좌표  ☄
전국 드랍   ♣

샘플 20만원 시작~  ☎

아이스작대기

작대기주사

캔디파는곳 

LSD 빙두 아이스술
아이스뽕 아이스1G 

클럽약 엑스터시 떨후기

허브 인디카
아이스사끼  

#떨후기
#아이스작대기 https://t.co/YewZuJiJlw",0,0,24,"['떨후기', '아이스작대기']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1605496812344725504/pu/img/mDFlxn4RYU6PRTFh.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1605496812344725504/pu/vid/400x432/6x7_D9fiX25bC2_W.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1605496812344725504/pu/pl/4aHiQZizo7RdDoIG.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1605496812344725504/pu/vid/320x344/LpHbXhA2cWPeL2v9.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=5.1, views=1, altText=None)]",Twitter Web App
2022-12-21 10:47:54+00:00,1.60552E+18,lshzerg,이상훈이상훙이름,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

술구매 작대기사용법 차가운술파는곳 
아이스얼음작대기 빠른구매 아이스퀄리티

떨파는곳 떨판매 떨느낌 
케이 떨판매 

아이스팝니다 작대기 
아이스뽕 허브 허브 

#빙두
#사끼 https://t.co/5yEtlMHdq7",0,0,19,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fkfvu2AX0AAiyg2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fkfvu2AX0AAiyg2?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-21 10:58:46+00:00,1.60552E+18,cybum,최용범,,,"☝ 텔 레 i c e m a n k ♦
샘플0.2G 20만
사칭조심

아이스작대기  아이스팝니다
사끼 
엘에디

작대기술 아이스1G
케타민
엘에디

떨구입 캔디 캔디 
캔디

작대기 아이스1G 인디카 
떨후기

ㅅㄲ 천안아이스

#아이스술
#아이스작대기 https://t.co/lSO5ESzuFW",0,0,31,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkfyOK2UEAA2SnS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkfyOK2UEAA2SnS?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-21 10:59:38+00:00,1.60552E+18,cbcbtm00,사진작가&바텐더&사람..,,렌즈로 보는세상,"❣ 텔 레 그 램 J R i c e 1 ✐

☁아이스작대기 무한♠

정품아이스파는곳 ㅎㄹ 정품작대기
빙두 아이스작대기 차가운술 아이스

클럽파티 최음제 떨판매 

 떨구입 떨판매 

 아이스사끼 허브효능 아이스뽕

정품아이스파는곳소개 사티바  떨판매 엑시 

#아이스작대기
#코카인 https://t.co/JnZJwAgoym",0,0,39,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FkfyawfUUAAcUIu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkfyawfUUAAcUIu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-21 12:18:15+00:00,1.60554E+18,fHa4R2PzmcWBYlt,길도건,,,"뽕라덴 복귀♥

텔레 binladen11

전국 실시간 좌표  ☎
전국 드랍   ☁

샘플 20만원 시작~  ☎

아이스작대기

빙두판매처

정품아이스파는곳 

빙두 작대기술 아이스1G
아이스 작대기술 

파티약 떨구입 최음제

허브 클럽약
작대기 떨후기 

#아이스작대기 https://t.co/WQQb9766c7",0,0,27,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkgEaL1UoAAoKO4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkgEaL1UoAAoKO4?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-22 03:03:42+00:00,1.60576E+18,bagjinw10174410,음냥,,,"여러분에 안식처 아이스 하이븐 

☠텔 레 문 의 i c e haven ♥

ㅈㄷㄱㅇㄹ 인슐린주사기 반작대기
인슐린주사기 판매처

파티약 최음제 사티바
사티바 떨가격

사끼 아이스드랍 작대기술
아이스1G LSD

#아이스술
#작기술 https://t.co/txLKpTiUqb",0,0,13,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkjPEpUaAAAcVfu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkjPEpUaAAAcVfu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-22 04:41:57+00:00,1.60579E+18,cybum,최용범,,,"♨ 텔 레 i c e m a n k ✎
샘플0.2G 20만
사칭조심

아이스작대기 작대기술
케타민 
아이스팝니다

빙두 사끼
사끼
아이스

담배 떨파는곳 인디카 
엑스터시

아이스사끼 빙두 떨구입 
엑시

술의효능 대전아이스

#아이스작대기 https://t.co/tytwr5km5k",0,0,89,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkjljzNVUAA0u2S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkjljzNVUAA0u2S?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-22 06:06:45+00:00,1.60581E+18,gimeunh25390758,대리팅,,,"♠텔레 KRBW24♣

사기 걱정 NO ☺
안전한 거래 ❣

 ♥ 착한딜러 샘플 부터 주문주세요 ♦

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

#아이스작대기
#아이스1g https://t.co/rjfNoQQov8",0,0,10,"['아이스작대기', '아이스1g']","[Photo(previewUrl='https://pbs.twimg.com/media/Fkj4-GFagAAdZtg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fkj4-GFagAAdZtg?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-22 08:12:27+00:00,1.60584E+18,tjrwls1416,고석진,,,"뽕라덴 복귀♣

텔레 binladen11

전국 실시간 좌표  ✉
전국 드랍   ✿

샘플 20만원 시작~  ☁

아이스작대기

ㅂㄷ

ㅇㅇㅅ 

사끼 아이스팝니다 아이스드랍
빙두 허브 

사탕 인디카 떨팝니다

아이스드랍 떨팝니다
허브 사티바 

#담배 https://t.co/Phabg9lRsR",0,0,63,['담배'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkkVvYHagAY0S8H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkkVvYHagAY0S8H?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-22 09:32:54+00:00,1.60586E+18,dmdtlr50,장응식,,,"☀ 텔 레 그 램 J R i c e 1 ☂

✉아이스작대기 사끼✎

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

후리하는방법아이스퀄리티

클럽파티 최음제 
떨파는곳

차가운술 아이스1G 아이스술 

#아이스작대기 https://t.co/cs7K1VPH9W",0,0,7,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkkoJ21agAAbj_O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkkoJ21agAAbj_O?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-22 12:00:02+00:00,1.6059E+18,ASimpleTweetBot,A Simple Tweet Bot,,,cunning and contented mind is the greatest blessing a contented 😘필로폰 케이캔디필로폰 크리스탈술 작대기아이스괴산 마리화나😄 so i aim to your bio the greatest blessing a man is always #HappinessMantra,1,14,135,['HappinessMantra'],,NLP Testing Bott
2022-12-22 12:47:15+00:00,1.60591E+18,DonalynRoque,맛있는 케이캔디 환상궁합 찬술,,,"used to be

#차가운술 아이스작대기
시원한술직거래

채널은 텔레blueseal1004ice☘ 입니다.☘

고금면급만남 https://t.co/lVG784eIu6",0,0,104,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FklUk6SVUAA5ZEn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FklUk6SVUAA5ZEn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-22 14:12:33+00:00,1.60593E+18,fHa4R2PzmcWBYlt,길도건,,,"뽕라덴 복귀✈

텔레 binladen11

전국 실시간 좌표  ❣
전국 드랍   ☎

샘플 20만원 시작~  ✿

아이스작대기

광주아이스

아이스퀄리티 

작대기 아이스1G 아이스1G
샘플20만 아이스1G 

최음제 떨판매 파티약

케타민 캔디
작대기뽕 담배 

#케이 https://t.co/2fWtAwKXkx",0,0,85,['케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkloKKnaUAArlfc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkloKKnaUAArlfc?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-22 16:30:43+00:00,1.60596E+18,DonalynRoque,맛있는 케이캔디 환상궁합 찬술,,,"he listened to

#아이스작대기 시원한술
얼음작대기복용법

채널은 텔레blueseal1004ice☘ 검색하세요☘

살피재역출장마사지 https://t.co/pVfL0ZIQ6q",0,0,62,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkmHuCGUUAA3JDx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkmHuCGUUAA3JDx?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 02:02:45+00:00,1.60611E+18,yundori1016,yeanju,,,"텔 레 i c e p i c k s

☯ 아이스픽2 ♥
샘플 20만 아이스작대기

아이스게이 아이스효능직빵 ㅂㄷ
아이스퀄리티

클럽파티 사티바 클럽파티
 떨구입 사티바

아이스술 작대기 빙두
아이스팝니다 작대기술

#아이스 https://t.co/ojUHVVcpKS",0,0,31,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkoKtq-UUAAsqVl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkoKtq-UUAAsqVl?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 02:31:20+00:00,1.60612E+18,cybum,최용범,,,"☀ 텔 레 i c e m a n k ♦
샘플0.2G 20만
사칭조심

아이스작대기  아이스1G
LSD 
아이스술

작대기술 작대기팝니다
샘플20만
작대기

케타민 떨판매 캔디 
담배

아이스사끼 엘에디  

빙두판매처 창원아이스

#빙두
#아이스1g가격 https://t.co/TKAGjJcfpm",0,0,16,"['빙두', '아이스1g가격']","[Photo(previewUrl='https://pbs.twimg.com/media/FkoRQlfaMAAvfp4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkoRQlfaMAAvfp4?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 02:35:00+00:00,1.60612E+18,skch7676,kim yoonjung,,,"텔 레 i c e p i c k s

✍ 아이스픽2 ↔
샘플 20만 아이스작대기

전국빠른구매 정품아이스파는곳 
크리스탈아이스
부산아이스

떨판매 떨팝니다 떨사는곳
 떨가격 떨판매

엘에디 아이스술 아이스1G
아이스뽕 아이스

#아이스 https://t.co/pDkZ4UZ2yf",0,0,61,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkoSGC9aUAAWqeb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkoSGC9aUAAWqeb?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 03:55:08+00:00,1.60614E+18,rororo2939,둔냔이,,,"뽕라덴 복귀✿

텔레 binladen11

전국 실시간 좌표  ☯
전국 드랍   ✏

샘플 20만원 시작~  ☝

아이스작대기

차가운술파는곳

엑스터시효과 

아이스작대기 LSD 샘플20만
엘에디 아이스뽕 

엑시 담배 

작대기팝니다 강남파티
아이스 떨삽니다 

#차가운술
#얼음작대기 https://t.co/eeAOr0jHvB",0,0,71,"['차가운술', '얼음작대기']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1606136278126247939/pu/img/3b0LcREaozZX5EDn.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1606136278126247939/pu/pl/2zR27FYCebJWjycL.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1606136278126247939/pu/vid/320x344/z03GychPvqd-ROey.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1606136278126247939/pu/vid/400x432/-MoWthONgiWI2c6v.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=5.1, views=9, altText=None)]",Twitter Web App
2022-12-23 04:44:42+00:00,1.60615E+18,cky0914,김선미,,,"☎ 텔 레 그 램 J R i c e 1 ☄

✉아이스작대기 무한✿

BD주사기 떨판매 인슐린주사기
아이스술 작대기아이스 엘에디 아이스드랍

떨삽니다 떨팝니다 사탕 

 강남파티 인디카 

 사끼 제주아이스 아이스1G

ㅇㅇㅅ 떨구매  술의효능 떨팝니다 

#떨판매
#최음제 https://t.co/ndfVsLi0NJ",0,0,94,"['떨판매', '최음제']","[Photo(previewUrl='https://pbs.twimg.com/media/FkovyDqagAE-wYC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkovyDqagAE-wYC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 04:55:06+00:00,1.60615E+18,sky901215,YoungJin,,,"♦ 텔 레 그 램 J R i c e 1 ☣

♨아이스작대기 무한☀

작대기퀄리티 브액판매처 후리하는방법
허브 아이스사끼 차가운술 아이스팝니다

떨가격 떨가격 담배 

 엑시 엑시 

 아이스뽕 아이스효능직빵 아이스

아이스얼음주사 떨후기  ㅅㄲ 인디카 

#사티바
#시원한술 https://t.co/79AcgA3gUn",0,0,48,"['사티바', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkoyKVlaAAA2uhI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkoyKVlaAAA2uhI?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 06:01:47+00:00,1.60617E+18,wwlee2nd,이원우,,,"↔ 텔 레 그 램 J R i c e 1 ✌

☂아이스작대기 무한☯

술파는곳 창원아이스 ㅅㄲ
아이스사끼 아이스 엘에디 작대기아이스

떨팝니다 떨가격 떨팝니다 

 엑시 클럽약 

 빙두 아이스효능직빵 작대기팝니다

BD주사기 파티약  차가운술파는곳 파티약 

#작대기술
#작대기팝니다 https://t.co/U538lWuL1T",0,0,24,"['작대기술', '작대기팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FkpBbGaaUAAol6u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkpBbGaaUAAol6u?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 06:05:14+00:00,1.60617E+18,jlee_d,aloneincrowd,,,"☺ 텔 레 그 램 J R i c e 1 ♥

♥아이스작대기 무한♥

정품작대기 떨판매 제주아이스
빙두 빙두 아이스사끼 아이스드랍

케이 떨 떨느낌 

 케타민 사탕 

 아이스드랍 광주아이스 작대기

마약효과 대마  아이스얼음주사사용방법 떨가격 

#아이스작대기
#사끼 https://t.co/YE4tvU93ED",0,0,39,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FkpCNwfaYAAa2N2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkpCNwfaYAAa2N2?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 06:43:56+00:00,1.60618E+18,iq4449,이기호,,,"텔 레 i c e p i c k s

✿ 아이스픽2 ☺
샘플 20만 아이스작대기

천안아이스 ㅅㄲ 정품아이스파는곳소개
전국빠른구매

떨느낌 강남파티 캔디
 떨느낌 떨사는곳

아이스 차가운술 허브
차가운술 LSD

❣ #아이스작대기 ✒ https://t.co/d3tKqIntdq",0,0,64,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkpLEZrVQAATbia?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkpLEZrVQAATbia?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 08:13:39+00:00,1.6062E+18,ksk9948,SJ캠//YS7171.COM,,SJ캠,"☀ 텔 레 그 램 J R i c e 1 ❣

☢아이스작대기 무한↔

판매처 사끼사용법 강간데이트
아이스술 사끼 작대기팝니다 아이스드랍

떨파는곳 강남파티 인디카 

 떨구입 떨판매 

 아이스술 판매처 아이스

마약효과 떨팝니다  클럽캔디 클럽파티 

#아이스후기
#사끼 https://t.co/doXsSo2Zim",0,0,70,"['아이스후기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fkpfm34VQAAlDfN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fkpfm34VQAAlDfN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 08:27:08+00:00,1.6062E+18,meaaaum,장의진,,,"뽕라덴 복귀✿

텔레 binladen11

전국 실시간 좌표  ♈
전국 드랍   ✒

샘플 20만원 시작~  ✐

아이스작대기

캔디판매처

차가운술파는곳 

아이스술 아이스드랍 작대기뽕
아이스드랍 허브 

대마 떨후기 떨구매

작대기술 클럽약
케이 최음제 

#빙두판매 https://t.co/R5Ki2KwqaQ",0,0,11,['빙두판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkpisF_UUAEtLtZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkpisF_UUAEtLtZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 08:59:47+00:00,1.60621E+18,pcy1008,CHEONYONG PARK,,,"☄ 텔 레 그 램 J R i c e 1 ♠

✒아이스작대기 무한☣

캔디파는곳 인잭하는법 게이만남
케이 아이스 빙두 사끼

파티약 떨후기 떨삽니다 

 떨가격 떨파는곳 

 아이스작대기 인잭하는법 케이

허브효능 담배  정품작대기 떨 

#아이스작대기
#코카인 https://t.co/Trq8wqQ9vM",0,0,36,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FkpqKgWVQAAZoAm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkpqKgWVQAAZoAm?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 10:17:12+00:00,1.60623E+18,sdjlove21,신동준,,,"✌ 텔 레 그 램 J R i c e 1 ✡

☁아이스작대기 무한☂

BD주사기 아이스효능직빵 부부만남
아이스뽕 아이스작대기 아이스1G 사끼

담배 사티바 떨구매 

 클럽파티 케타민 

 아이스드랍 후리하는방법 빙두

광주아이스 떨  작대기효능 떨사는곳 

#아이스작대기 https://t.co/MYk5vUm5ZD",0,0,60,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fkp74seVEAEG1o1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fkp74seVEAEG1o1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 10:45:06+00:00,1.60624E+18,heolee20,유혤,,,"☂ 텔 레 그 램 J R i c e 1 ☁

✈아이스작대기 무한↔

한작대기 후리베이스 ㅈㄷㄱ팝니다
아이스사끼 아이스뽕 아이스드랍 작대기뽕

최음제 떨가격 떨파는곳 

 클럽파티  

 빙두 대전아이스 아이스작대기

부산아이스 떨삽니다  울산아이스 떨판매 

#아이스술
#사탕 https://t.co/FKXrPXL0ou",0,0,53,"['아이스술', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/FkqCRQOUYAA9K_9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkqCRQOUYAA9K_9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 11:37:09+00:00,1.60625E+18,cybum,최용범,,,"☀ 텔 레 i c e m a n k ☀
샘플0.2G 20만
사칭조심

아이스작대기 LSD
작대기뽕 
LSD

작대기 아이스1G
아이스1G
작대기아이스

엑스터시 엑시 떨가격 
엑스터시

차가운술 작대기 떨파는곳 
떨구매

강간데이트 아이스사용후기

#아이스작대기 https://t.co/IMVt8WWenP",0,0,6,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkqOLm3aAAAT8no?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkqOLm3aAAAT8no?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 11:55:57+00:00,1.60626E+18,sunbi1214,강수만,,,"✈ 텔 레 그 램 J R i c e 1 ✐

✍아이스작대기 무한♥

정품아이스파는곳소개 작대기효능 전국떨
아이스작대기 LSD 아이스작대기 아이스팝니다

케이 떨삽니다 최음제 

 클럽약 엑시 

 아이스뽕 정품작대기 허브

게이만남   케타민반응 최음제 

#사끼
#사끼 https://t.co/Q5bOfiOWBS",0,0,45,"['사끼', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FkqSfJPUcAEwXGC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkqSfJPUcAEwXGC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 12:21:12+00:00,1.60626E+18,rlaxodms1020,김태은,,,"♣ 텔 레 그 램 J R i c e 1 ↘

♦아이스작대기 무한☂

인슐린주사기 인천아이스 게이만남
빙두 아이스1G 작대기팝니다 작대기아이스

케타민 클럽약 떨삽니다 

 대마 사티바 

 케타민 술사는곳 케타민

케타민반응 담배  술파는곳 대마 

#작대기술
#사탕 https://t.co/Kxno7aC7Qe",0,0,160,"['작대기술', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/FkqYRFZUAAAvHf3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkqYRFZUAAAvHf3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 12:43:14+00:00,1.60627E+18,pride3390,조민철,,,"텔 레 i c e p i c k s

✿ 아이스픽2 ♈
샘플 20만 아이스작대기

빙두팜 얼음사는곳얼음파는곳 작대기효능
아이스술

인디카 사탕 떨삽니다
 떨후기 떨느낌

샘플20만 케타민 아이스
샘플20만 차가운술

♨ #아이스작대기 ✡
✿ #빙두 ☃ https://t.co/sWsaDSaWYK",0,0,10,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FkqdTtZagAAXYyV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkqdTtZagAAXYyV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 13:55:44+00:00,1.60629E+18,OCCUPUNT,PARK SUNG IL,,,"✒ 텔 레 그 램 J R i c e 1 ☢

✌아이스작대기 사끼☂

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

판매처
시원한술파는곳

떨구매 최음제 
떨느낌

아이스술 아이스 차가운술 

#아이스 https://t.co/3IJmoSF3V3",0,0,31,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fkqt5tyUAAEY1wx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fkqt5tyUAAEY1wx?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 14:20:48+00:00,1.60629E+18,gimmins59197063,김민서,,,"텔 레 i c e p i c k s

♨ 퀄리티승부 ✿
샘플 20만 아이스작대기

빙두판매처 차가운술파는곳 아이스작대기
샤부

최음제 엑시 대마
 떨 떨구매

아이스술 작대기뽕 아이스술
LSD 작대기아이스

♨ #아이스작대기 ♥
✂ #코카인 ♈ https://t.co/456gvHmyDe",0,0,35,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FkqzpFEUAAISL3x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkqzpFEUAAISL3x?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 14:45:12+00:00,1.6063E+18,dosons1027,박봉팔,,,"✏ 텔 레 그 램 J R i c e 1 ☁

♨아이스작대기 무한❣

ㅅㄲ 아이스효능직빵 떨판매
작대기술 케타민 작대기아이스 샘플20만

떨가격 떨가격 떨팝니다 

 담배 떨후기 

 엘에디 차가운술파는곳 작대기술

샤부 인디카  ㅇㅇㅅ팝니다 사티바 

#아이스 https://t.co/21w0PmQ66J",0,0,61,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fkq5ObEaMAE4kD7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fkq5ObEaMAE4kD7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-23 14:59:32+00:00,1.6063E+18,yeun1616,윤희연,,,"텔 레 i c e p i c k s

☁ 아이스픽2 ☀
샘플 20만 아이스작대기

아이스작대기 사끼사용법 작대기퀄리티
술의효능

담배 대마 떨삽니다
 떨삽니다 떨구매

엘에디 아이스 케타민
허브 빙두

#케타민 https://t.co/FKMAKzkC8w",0,0,18,['케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fkq8gVbVQAE5wQ7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fkq8gVbVQAE5wQ7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-24 01:39:31+00:00,1.60646E+18,sky901215,YoungJin,,,"✈ 텔 레 그 램 J R i c e 1 ☝

☂아이스작대기 무한☑

크리스탈아이스 케타민반응 떨판매
아이스드랍 아이스작대기 케타민 케이

떨 케이 떨느낌 

 떨가격  

 아이스팝니다 한작대기 아이스

마약상인 엑스터시  아이스효능직빵 떨구입 

#아이스 https://t.co/qHdawwGohn",0,0,21,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FktO_AJaAAAajFw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FktO_AJaAAAajFw?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-24 01:45:55+00:00,1.60647E+18,changuki,임창욱,,South Korea,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

강간데이트 작대기효능 ㅈㄷㄱㅇㄹ 
마약상인 게이만남 클럽캔디

 대마 담배 
 캔디 

작대기팝니다 작대기술 
대마 아이스팝니다 작대기팝니다 

#빙두
#사끼 https://t.co/PK03eYq3YG",0,0,121,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FktQc7PaUAEkL9w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FktQc7PaUAEkL9w?format=jpg&name=orig', altText=None)]",Twitter Web App
